-0.038736591179977,0.14004767580453,0.008939213349225,0.02979737783075,-0.038736591179977,-0.0029797377830754,-0.029797377830751,0.008939213349225,0.11620977353993,0.1311084624553,0.047675804529201
-0.078078078078078,0.039039039039039,0.18018018018018,0.048048048048048,0.069069069069069,0,0.036036036036037,0.0090090090090089,0.048048048048048,0.15615615615616,0.17117117117117
-0.094569859670531,0.079316656497864,0.1189749847468,0.26235509456986,0.1281269066504,0.14948139109213,0.079316656497864,0.11592434411226,0.088468578401464,0.1281269066504,0.23794996949359
-0.0031094527363179,0.096393034825871,0.17723880597015,0.21766169154229,0.36380597014925,0.22699004975124,0.24875621890547,0.17723880597015,0.21455223880597,0.1865671641791,0.22699004975124
-0.07778469197262,0.0031113876789046,0.099564405724953,0.18046048537648,0.22090852520224,0.36714374611077,0.23024268823895,0.25202240199129,0.18046048537648,0.21779713752334,0.18979464841319
0.20227560050569,0.079013906447535,0.082174462705435,0.18015170670038,0.26232616940582,0.30341340075853,0.4519595448799,0.31289506953224,0.33501896333755,0.26232616940582,0.30025284450063
-0.16099635479951,-0.19441069258809,-0.11846901579587,-0.11543134872418,-0.021263669501823,0.057715674362089,0.097205346294046,0.23997569866343,0.10631834750911,0.12758201701094,0.057715674362089
-0.13182674199623,0.16635279347144,-0.034526051475204,0.043942247332078,0.047080979284368,0.1443816698054,0.22598870056497,0.26679221594476,0.41431261770245,0.27620841180163,0.29817953546767
-0.11927788523533,0.13539651837524,0.30625402965828,0.099935525467441,0.18052869116699,0.18375241779497,0.28368794326241,0.36750483558994,0.40941328175371,0.56092843326886,0.41908446163765
-0.013210039630119,0.1221928665786,0.26089828269485,0.43593130779392,0.22457067371202,0.30713342140026,0.31043593130779,0.41281373844122,0.49867899603699,0.54161162483487,0.69682959048877
0.0066225165562916,0.013245033112583,0.13576158940397,0.27483443708609,0.45033112582782,0.23841059602649,0.32119205298013,0.32450331125828,0.42715231788079,0.51324503311258,0.55629139072848
0.072751322751323,-0.0066137566137564,0.006613756613757,0.12896825396825,0.26785714285714,0.44312169312169,0.23148148148148,0.31415343915344,0.31746031746032,0.41997354497355,0.50595238095238
-0.10756192959583,-0.071707953063885,-0.078226857887875,-0.065189048239895,0.055410691003911,0.19230769230769,0.36505867014342,0.15645371577575,0.23794002607562,0.24119947848761,0.34224250325945
0.056628914057295,0.10992671552298,0.036642238507661,0.02998001332445,0.043304463690873,0.16655562958028,0.30646235842771,0.48301132578281,0.26982011992005,0.35309793471019,0.3564290473018
0.0065876152832678,-0.055994729907773,0.05270092226614,-0.019762845849803,-0.02635046113307,-0.013175230566534,0.10869565217391,0.24703557312253,0.42160737812912,0.21080368906456,0.2931488801054
-0.059210526315789,-0.0065789473684208,-0.0625,0.046052631578948,-0.026315789473684,-0.032894736842105,-0.019736842105263,0.10197368421053,0.24013157894737,0.41447368421053,0.20394736842105
-0.049933422103862,0.059920106524634,0.053262316910786,-0.0033288948069238,0.10652463382157,0.033288948069241,0.026631158455392,0.03994673768309,0.16311584553928,0.30292942743009,0.47936085219707
0.067249495628783,0.050437121721587,0.11096166778749,0.10423671822461,0.047074646940148,0.15803631472764,0.084061869535978,0.0773369199731,0.090786819098857,0.21519838601211,0.35642232683255
0.053085600530856,-0.066357000663571,-0.016589250165893,0.04313205043132,0.036496350364963,-0.019907100199071,0.08958195089582,0.016589250165893,0.0099535500995351,0.02322495023225,0.14598540145985
0.088640840446487,-0.05252790544977,-0.11818778726198,-0.068942875902824,-0.0098489822718323,-0.016414970453054,-0.072225869993434,0.036112934996717,-0.036112934996718,-0.042678923177938,-0.029546946815496
-0.032258064516129,-0.087096774193548,-0.13870967741935,-0.20322580645161,-0.15483870967742,-0.096774193548387,-0.10322580645161,-0.15806451612903,-0.051612903225807,-0.12258064516129,-0.12903225806452
0.029220779220779,0.032467532467533,-0.055194805194805,-0.10714285714286,-0.17207792207792,-0.12337662337662,-0.064935064935066,-0.071428571428572,-0.12662337662338,-0.01948051948052,-0.090909090909091
0.038734667527437,-0.029051000645578,0.0032278889606197,-0.083925112976114,-0.13557133634603,-0.20012911555843,-0.15171078114913,-0.093608779857973,-0.10006455777921,-0.15493867010975,-0.048418334409296
-0.051249199231262,-0.038436899423446,-0.067264573991031,-0.035233824471492,-0.12171684817425,-0.17296604740551,-0.23702754644459,-0.18898142216528,-0.13132607303011,-0.13773222293402,-0.19218449711723
0.0097087378640781,0.051779935275081,0.01294498381877,-0.016181229773463,0.016181229773463,-0.071197411003236,-0.12297734627832,-0.18770226537217,-0.13915857605178,-0.080906148867314,-0.087378640776699
-0.051679586563307,-0.0096899224806207,0.041989664082687,0.0032299741602071,-0.025839793281654,0.0064599483204131,-0.080749354005168,-0.13242894056848,-0.19702842377261,-0.14857881136951,-0.090439276485789
-0.016318537859008,0.052219321148825,0.04242819843342,0.094647519582245,0.055483028720626,0.026109660574413,0.058746736292428,-0.029373368146214,-0.081592689295039,-0.14686684073107,-0.097911227154047
0.052390307793059,0.016371971185331,0.068762278978389,0.058939096267191,0.11132940406025,0.072036673215455,0.04256712508186,0.075311067452521,-0.013097576948264,-0.065487884741323,-0.13097576948265
0.14257939079715,-0.051847051198963,-0.035644847699287,0.016202203499677,0.0064808813998707,0.058327932598833,0.019442644199611,-0.0097213220998055,0.022683084899546,-0.064808813998704,-0.11665586519767
-0.0063011972274729,-0.13862633900441,-0.1890359168242,-0.17328292375551,-0.12287334593573,-0.13232514177694,-0.081915563957152,-0.11972274732199,-0.14807813484562,-0.11657214870825,-0.20163831127914
-0.094637223974763,0.0063091482649846,-0.13249211356467,-0.18296529968454,-0.16719242902208,-0.11671924290221,-0.12618296529968,-0.075709779179811,-0.11356466876972,-0.14195583596214,-0.11041009463722
0.10932475884244,0.096463022508039,0.10289389067524,-0.038585209003216,-0.090032154340836,-0.07395498392283,-0.022508038585209,-0.032154340836013,0.019292604501607,-0.019292604501608,-0.048231511254019
0.13530522341095,-0.10698552548773,-0.012586532410321,-0.0062932662051607,-0.14474512271869,-0.19509125235998,-0.17935808684707,-0.12901195720579,-0.13845185651353,-0.088105726872247,-0.12586532410321
0.027573529411765,-0.13174019607843,-0.2359068627451,-0.14399509803922,-0.13786764705882,-0.27267156862745,-0.32169117647059,-0.30637254901961,-0.25735294117647,-0.26654411764706,-0.21752450980392
0.030469226081657,-0.027422303473492,-0.15843997562462,-0.26203534430225,-0.17062766605728,-0.16453382084095,-0.29859841560024,-0.3473491773309,-0.33211456429007,-0.28336380255941,-0.29250457038391
0.018170805572379,-0.030284675953968,-0.057540884312538,-0.1877649909146,-0.29073288915809,-0.19987886129618,-0.19382192610539,-0.32707450030285,-0.3755299818292,-0.36038764385221,-0.31193216232586
-0.018105009052504,-0.018105009052504,-0.048280024140012,-0.075437537718769,-0.20519010259505,-0.30778515389258,-0.21726010863005,-0.21122510561255,-0.34399517199759,-0.3922751961376,-0.37718768859384
-0.048455481526348,0.018170805572379,0,-0.030284675953968,-0.057540884312538,-0.1877649909146,-0.29073288915809,-0.19987886129618,-0.19382192610539,-0.32707450030285,-0.3755299818292
0.036697247706421,0.048929663608562,0.067278287461774,0.048929663608562,0.01834862385321,-0.0091743119266058,-0.14067278287462,-0.24464831804281,-0.15290519877676,-0.14678899082569,-0.28134556574924
-0.057680631451122,-0.036429872495445,0.012143290831816,0.030358227079539,0.012143290831816,-0.018214936247723,-0.045537340619307,-0.17607771706132,-0.27929568913175,-0.18822100789314,-0.18214936247723
0.055282555282555,0.058353808353807,0.021498771498771,0.070638820638821,0.089066339066339,0.070638820638821,0.03992628992629,0.012285012285012,-0.11977886977887,-0.22420147420147,-0.13206388206388
0.048602673147023,-0.054678007290401,0.0030376670716881,-0.033414337788578,0.015188335358445,0.033414337788579,0.015188335358445,-0.015188335358445,-0.042527339003645,-0.17314702308627,-0.27642770352369
