0.045871559633027,0.10091743119266,0.13455657492355,0.12538226299694,0.070336391437308,0.14678899082569,-0.012232415902141,-0.26605504587156,-0.25076452599388,-0.27217125382263,-0.34556574923547
-0.0090909090909097,-0.045454545454545,0.054545454545455,0.087878787878788,0.078787878787879,0.024242424242423,0.099999999999999,-0.057575757575758,-0.30909090909091,-0.29393939393939,-0.31515151515151
0.024286581663632,0.0091074681238623,-0.036429872495445,0.063752276867032,0.097146326654524,0.088038858530662,0.033394049787492,0.10928961748634,-0.048573163327262,-0.30054644808743,-0.28536733454766
-0.027190332326284,-0.024169184290031,-0.015105740181269,-0.060422960725076,0.039274924471299,0.07250755287009,0.063444108761329,0.0090634441087611,0.084592145015105,-0.072507552870091,-0.32326283987915
-0.039489671931957,0.0273390036452,0.0030376670716881,0.012150668286756,-0.033414337788578,0.066828675577156,0.10024301336574,0.091130012150669,0.036452004860267,0.11239368165249,-0.045565006075335
-0.012247397428046,0.039804041641152,0.067360685854256,0.042865890998163,0.052051439069198,0.0061236987140245,0.10716472749541,0.14084507042254,0.1316595223515,0.076546233925291,0.15309246785058
0.042971147943524,0.012277470841007,0.052179251074279,0.079803560466545,0.05524861878453,0.064456721915286,0.018416206261511,0.11970534069982,0.15346838551258,0.14426028238183,0.089011663597298
-0.063907486305539,-0.042604990870359,-0.030432136335971,0.0091296409007913,0.036518563603165,0.012172854534388,0.021302495435179,-0.024345709068776,0.076080340839927,0.10955569080949,0.1004260499087
-0.00616522811344,0.064734895191122,0.02157829839704,0.033908754623921,0.073982737361283,0.10172626387176,0.077065351418002,0.086313193588163,0.040073982737362,0.14180024660913,0.17570900123305
0.021604938271605,0.0061728395061722,0.070987654320988,0.027777777777778,0.040123456790123,0.080246913580247,0.10802469135803,0.083333333333333,0.092592592592593,0.046296296296297,0.14814814814815
0.15980331899201,-0.021511985248924,-0.015365703749232,0.049170251997541,0.0061462814996927,0.018438844499078,0.058389674247081,0.086047940995698,0.061462814996927,0.070682237246465,0.024585125998772
-0.092316855270994,-0.15485407980941,-0.17569982132222,-0.1697438951757,-0.10720667063728,-0.14889815366289,-0.13698630136986,-0.09827278141751,-0.071471113758189,-0.095294818344253,-0.086360929124479
-0.13349514563107,0.094053398058253,-0.06371359223301,-0.08495145631068,-0.078883495145631,-0.015169902912622,-0.057645631067961,-0.045509708737865,-0.0060679611650483,0.02123786407767,-0.0030339805825247
-0.065461346633416,0.13715710723192,0.23379052369077,0.071695760598504,0.049875311720698,0.056109725685786,0.1215710723192,0.077930174563591,0.090399002493765,0.13092269326683,0.15897755610973
-0.022109917877448,0.066329753632344,0.20530638029059,0.30322173089071,0.13897662665824,0.1168667087808,0.12318382817435,0.1895135818067,0.1452937460518,0.15792798483891,0.19898926089703
-0.060279187817259,0.022208121827412,0.088832487309645,0.22842639593909,0.32677664974619,0.16180203045685,0.13959390862944,0.14593908629442,0.21256345177665,0.16814720812183,0.18083756345178
0.016056518946692,0.061014771997431,0.083493898522801,0.15093127809891,0.2922286448298,0.39177906229929,0.22479126525369,0.20231213872832,0.208734746307,0.27617212588311,0.23121387283237
-0.0096030729833546,-0.016005121638924,0.044814340588989,0.067221510883483,0.13444302176697,0.2752880921895,0.37451984635083,0.20806658130602,0.18565941101152,0.19206145966709,0.25928297055058
0.035279025016036,0.0096215522771004,-0.0064143681847334,0.054522129570237,0.076972418216805,0.14432328415651,0.28543938422065,0.38486209108403,0.21808851828095,0.19563822963438,0.20205259781911
0.15605095541401,-0.035031847133758,-0.025477707006369,-0.04140127388535,0.019108280254777,0.041401273885351,0.10828025477707,0.2484076433121,0.34713375796178,0.18152866242038,0.15923566878981
-0.027794935145151,-0.15132798023471,-0.18529956763434,-0.17603458925263,-0.19147621988882,-0.13279802347128,-0.11117974058061,-0.046324891908586,0.089561457689932,0.18529956763434,0.024706609017912
0.012422360248447,0.027950310559006,-0.12422360248447,-0.1583850931677,-0.14906832298137,-0.16459627329193,-0.1055900621118,-0.083850931677019,-0.018633540372672,0.11801242236025,0.21428571428571
0.027881040892194,-0.012391573729864,0.01548946716233,-0.1363073110285,-0.17038413878563,-0.16109045848823,-0.17657992565056,-0.11771995043371,-0.096034696406444,-0.03097893432466,0.10532837670384
-0.012322858903265,-0.027726432532347,-0.040049291435613,-0.012322858903265,-0.16327788046827,-0.19716574245225,-0.1879235982748,-0.20332717190388,-0.14479359211337,-0.12322858903266,-0.058533579790512
-0.06485484867202,0.012353304508956,-0.015441630636195,-0.027794935145151,0,-0.15132798023471,-0.18529956763434,-0.17603458925263,-0.19147621988882,-0.13279802347128,-0.11117974058061
-0.068836045056321,0.065707133917396,0.078222778473092,0.050062578222778,0.037546933667084,0.065707133917396,-0.087609511889863,-0.12202753441802,-0.11264080100125,-0.12828535669587,-0.068836045056321
0.076142131979695,0.069796954314721,0.13642131979695,0.1491116751269,0.12055837563452,0.10786802030457,0.13642131979695,-0.019035532994924,-0.053934010152284,-0.044416243654822,-0.060279187817259
0.03125,-0.075,-0.0062499999999999,0.059375,0.071875,0.04375,0.03125,0.059375,-0.09375,-0.128125,-0.11875
-0.055900621118013,-0.031055900621119,-0.1055900621118,-0.037267080745342,0.027950310559006,0.040372670807453,0.012422360248447,0,0.027950310559006,-0.12422360248447,-0.1583850931677
0.018844221105527,0.056532663316583,0.025125628140703,-0.050251256281407,0.018844221105527,0.084798994974875,0.097361809045227,0.069095477386935,0.056532663316583,0.084798994974875,-0.069095477386935
0.028160200250312,-0.018773466833542,0.037546933667084,0.0062578222778475,-0.068836045056321,0,0.065707133917396,0.078222778473092,0.050062578222778,0.037546933667084,0.065707133917396
0.037336652146858,-0.028002489110143,-0.046670815183572,0.009334163036715,-0.021779713752333,-0.096453018046049,-0.028002489110143,0.037336652146858,0.049782202862477,0.021779713752333,0.009334163036715
0.055589870290302,-0.037059913526869,-0.06485484867202,-0.083384805435454,-0.027794935145151,-0.058678196417542,-0.13279802347128,-0.06485484867202,0,0.012353304508956,-0.015441630636195
-0.021380574221136,-0.054978619425779,-0.091631032376298,-0.11912034208919,-0.13744654856445,-0.082467929138668,-0.11301160659743,-0.18631643249847,-0.11912034208919,-0.054978619425779,-0.042761148442272
0.058282208588957,0.021472392638037,-0.033742331288343,-0.070552147239264,-0.098159509202454,-0.11656441717791,-0.061349693251533,-0.092024539877301,-0.16564417177914,-0.098159509202454,-0.033742331288343
0,-0.057610673135233,-0.036385688295936,-0.090964220739841,-0.12734990903578,-0.15463917525773,-0.1728320194057,-0.11825348696179,-0.14857489387508,-0.22134627046695,-0.15463917525773
0.030321406913281,0,-0.057610673135233,-0.036385688295936,-0.090964220739841,-0.12734990903578,-0.15463917525773,-0.1728320194057,-0.11825348696179,-0.14857489387508,-0.22134627046695
